config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::eraseFromParent()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::Instruction(llvm::Type*, unsigned int, llvm::Use*, unsigned int, llvm::Instruction*)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::hasFnAttribute(llvm::Attribute::AttrKind) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Attributes.cpp.o);llvm::Attribute::getAllocSizeArgs() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::hasAttribute(unsigned int, llvm::Attribute::AttrKind) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(DebugLoc.cpp.o);llvm::DebugLoc::DebugLoc(llvm::DILocation const*)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(DIBuilder.cpp.o);void llvm::erase_if<llvm::SmallVector<std::pair<unsigned int, llvm::MDNode*>, 2u>, llvm::IRBuilderBase::AddOrRemoveMetadataToCopy(unsigned int, llvm::MDNode*)::'lambda'(std::pair<unsigned int, llvm::MDNode*> const&)>(llvm::SmallVector<std::pair<unsigned int, llvm::MDNode*>, 2u>&, llvm::IRBuilderBase::AddOrRemoveMetadataToCopy(unsigned int, llvm::MDNode*)::'lambda'(std::pair<unsigned int, llvm::MDNode*> const&))
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderFolder::~IRBuilderFolder()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderDefaultInserter::~IRBuilderDefaultInserter()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(IRBuilder.cpp.o);vtable for llvm::IRBuilderDefaultInserter
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderBase::CreateVectorSplat(unsigned int, llvm::Value*, llvm::Twine const&)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderBase::CreateSelect(llvm::Value*, llvm::Value*, llvm::Value*, llvm::Twine const&, llvm::Instruction*)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::operator+=(llvm::APInt const&)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countLeadingZerosSlowCase() const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(llvm::APInt const&)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(unsigned long, bool)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::EqualSlowCase(llvm::APInt const&) const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::compareSigned(llvm::APInt const&) const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::operator-=(llvm::APInt const&)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::compare(llvm::APInt const&) const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::shrink_and_clear()
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(TypeSize.cpp.o);llvm::TypeSize::operator unsigned long() const
lib/libLLVMAnalysis.a(MemoryDependenceAnalysis.cpp.o);lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)> const&, std::_Manager_operation)
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::OptionValueCopy<unsigned int>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);std::_Function_handler<void (unsigned int const&), llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_invoke(std::_Any_data const&, unsigned int const&)
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);vtable for llvm::cl::OptionValue<unsigned int>
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::getMetadataImpl(unsigned int) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Value.cpp.o);llvm::Value::stripPointerCasts() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getDataLayout() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getModule() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::isAtomic() const
lib/libLLVMAnalysis.a;lib/libLLVMipo.a(SampleProfile.cpp.o);llvm::DenseMapIterator<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > >, llvm::DenseMapInfo<llvm::BasicBlock*>, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > >, true>::DenseMapIterator(llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::DebugEpochBase const&, bool)
lib/libLLVMAnalysis.a;lib/libLLVMipo.a(SampleProfile.cpp.o);llvm::DenseMapIterator<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > >, llvm::DenseMapInfo<llvm::BasicBlock*>, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > >, true>::DenseMapIterator(llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::DebugEpochBase const&, bool)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Dominators.cpp.o);llvm::DominatorTree::dominates(llvm::Value const*, llvm::Instruction const*) const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<unsigned int>
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_bad_alloc_error(char const*, bool)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMAnalysis.a(AliasAnalysis.cpp.o);llvm::isStrongerThan(llvm::AtomicOrdering, llvm::AtomicOrdering)::lookup
lib/libLLVMAnalysis.a(MemoryLocation.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::DataLayout::getTypeSizeInBits(llvm::Type*) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instructions.cpp.o);llvm::CallBase::hasFnAttrOnCalledFunction(llvm::Attribute::AttrKind) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getPointerSize(unsigned int) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getStructLayout(llvm::StructType*) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getABITypeAlignment(llvm::Type*) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getDataLayout() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getModule() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::hasFnAttribute(llvm::Attribute::AttrKind) const
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMAnalysis.a;lib/libLLVMInstrumentation.a(MemProfiler.cpp.o);llvm::DataLayout::getTypeStoreSize(llvm::Type*) const
lib/libLLVMAnalysis.a(MemorySSA.cpp.o);tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;vtable for llvm::cl::OptionValue<bool>
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::hashing::detail::get_execution_seed()::seed
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;void std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_construct<char const*>(char const*, char const*, std::forward_iterator_tag)
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;guard variable for llvm::hashing::detail::get_execution_seed()::seed
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;char* std::_V2::__rotate<char*>(char*, char*, char*, std::random_access_iterator_tag)
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::raw_ostream::operator<<(char const*)
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/PerfReader.cpp.o;llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/ProfileGenerator.cpp.o;llvm::cl::OptionValueCopy<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/ProfileGenerator.cpp.o;llvm::cl::opt<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false, llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::~opt()
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/ProfileGenerator.cpp.o;vtable for llvm::cl::OptionValueCopy<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/ProfileGenerator.cpp.o;llvm::cl::opt<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false, llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::~opt()
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/ProfileGenerator.cpp.o;llvm::cl::opt<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false, llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::~opt()
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/ProfileGenerator.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false, llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::Callback::'lambda'(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false, llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::Callback::'lambda'(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)> const&, std::_Manager_operation)
lib/libLLVMAnalysis.a;tools/llvm-profgen/CMakeFiles/llvm-profgen.dir/ProfileGenerator.cpp.o;std::_Function_handler<void (std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&), llvm::cl::opt<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false, llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::Callback::'lambda'(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)>::_M_invoke(std::_Any_data const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::OptionValueCopy<unsigned int>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)> const&, std::_Manager_operation)
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);std::_Function_handler<void (unsigned int const&), llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_invoke(std::_Any_data const&, unsigned int const&)
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);vtable for llvm::cl::OptionValue<unsigned int>
lib/libLLVMAnalysis.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::hashing::detail::hash_state::mix(char const*)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::getMetadataImpl(unsigned int) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instructions.cpp.o);llvm::CallBase::getNumSubclassExtraOperandsDynamic() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getVoidTy(llvm::LLVMContext&)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(User.cpp.o);llvm::User::getDescriptor()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long, unsigned int)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(User.cpp.o);llvm::User::allocHungoffUses(unsigned int, bool)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(User.cpp.o);llvm::User::operator delete(void*)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(User.cpp.o);llvm::User::growHungoffUses(unsigned int, bool)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Value.cpp.o);llvm::Value::~Value()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Value.cpp.o);llvm::Value::deleteValue()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Value.cpp.o);llvm::Value::Value(llvm::Type*, unsigned int)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getContext() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Value.cpp.o);llvm::Value::stripPointerCasts() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getDataLayout() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Function.cpp.o);llvm::Function::getContext() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getContext() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getTerminator() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getModule() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getNumSuccessors() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getFunction() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getSuccessor(unsigned int) const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::AssemblyAnnotationWriter::emitBasicBlockEndAnnot(llvm::BasicBlock const*, llvm::formatted_raw_ostream&)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::CallBase::arg_end()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::AssemblyAnnotationWriter::emitFunctionAnnot(llvm::Function const*, llvm::formatted_raw_ostream&)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::AssemblyAnnotationWriter::printInfoComment(llvm::Value const&, llvm::formatted_raw_ostream&)
lib/libLLVMAnalysis.a;lib/libLLVMipo.a(SampleProfile.cpp.o);llvm::DenseMapIterator<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > >, llvm::DenseMapInfo<llvm::BasicBlock*>, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > >, true>::DenseMapIterator(llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::DebugEpochBase const&, bool)
lib/libLLVMAnalysis.a;lib/libLLVMipo.a(SampleProfile.cpp.o);llvm::DenseMapIterator<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > >, llvm::DenseMapInfo<llvm::BasicBlock*>, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > >, true>::DenseMapIterator(llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::detail::DenseMapPair<llvm::BasicBlock*, std::unique_ptr<llvm::DomTreeNodeBase<llvm::BasicBlock>, std::default_delete<llvm::DomTreeNodeBase<llvm::BasicBlock> > > > const*, llvm::DebugEpochBase const&, bool)
lib/libLLVMAnalysis.a;lib/libLLVMipo.a(SampleProfile.cpp.o);void std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_construct<char*>(char*, char*, std::forward_iterator_tag)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(PassTimingInfo.cpp.o);llvm::cl::opt<bool, true, llvm::cl::parser<bool> >::getValueExpectedFlagDefault() const
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(PassTimingInfo.cpp.o);llvm::cl::opt<bool, true, llvm::cl::parser<bool> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(PassTimingInfo.cpp.o);llvm::cl::opt<bool, true, llvm::cl::parser<bool> >::~opt()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(PassTimingInfo.cpp.o);llvm::cl::opt<bool, true, llvm::cl::parser<bool> >::setDefault()
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(PassTimingInfo.cpp.o);llvm::cl::opt<bool, true, llvm::cl::parser<bool> >::getExtraOptionNames(llvm::SmallVectorImpl<llvm::StringRef>&)
lib/libLLVMAnalysis.a;lib/libLLVMCore.a(PassTimingInfo.cpp.o);llvm::cl::opt<bool, true, llvm::cl::parser<bool> >::printOptionInfo(unsigned long) const
