config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::ScalarEvolutionWrapperPass::ID
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::initializeScalarEvolutionWrapperPassPass(llvm::PassRegistry&)
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::ScalarEvolution::getExitCount(llvm::Loop const*, llvm::BasicBlock const*, llvm::ScalarEvolution::ExitCountKind)
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::ScalarEvolution::getConstant(llvm::APInt const&)
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::ScalarEvolution::isLoopEntryGuardedByCond(llvm::Loop const*, llvm::CmpInst::Predicate, llvm::SCEV const*, llvm::SCEV const*)
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::ScalarEvolution::isAvailableAtLoopEntry(llvm::SCEV const*, llvm::Loop const*)
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::SCEVCouldNotCompute::classof(llvm::SCEV const*)
lib/libLLVMTransformUtils.a(LoopUtils.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::SCEV::getType() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)> const&, std::_Manager_operation)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::OptionValueCopy<unsigned int>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);vtable for llvm::cl::OptionValue<unsigned int>
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);std::_Function_handler<void (unsigned int const&), llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_invoke(std::_Any_data const&, unsigned int const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::hasFnAttribute(llvm::Attribute::AttrKind) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::addAttribute(llvm::LLVMContext&, unsigned int, llvm::Attribute::AttrKind) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getTerminator() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getFirstInsertionPt() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::phis()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::getFalse(llvm::LLVMContext&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::get(unsigned int, llvm::Constant*, llvm::Constant*, unsigned int, llvm::Type*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::UndefValue::get(llvm::Type*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::isNullValue() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::get(llvm::LLVMContext&, llvm::APInt const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::getNullValue(llvm::Type*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getCast(unsigned int, llvm::Constant*, llvm::Type*, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::getSplatValue(bool) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::get(llvm::Type*, unsigned long, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::getSigned(llvm::IntegerType*, long)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::get(llvm::IntegerType*, unsigned long, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getGetElementPtr(llvm::Type*, llvm::Constant*, llvm::ArrayRef<llvm::Value*>, bool, llvm::Optional<unsigned int>, llvm::Type*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(DebugLoc.cpp.o);llvm::DebugLoc::DebugLoc(llvm::DILocation const*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(DIBuilder.cpp.o);void llvm::erase_if<llvm::SmallVector<std::pair<unsigned int, llvm::MDNode*>, 2u>, llvm::IRBuilderBase::AddOrRemoveMetadataToCopy(unsigned int, llvm::MDNode*)::'lambda'(std::pair<unsigned int, llvm::MDNode*> const&)>(llvm::SmallVector<std::pair<unsigned int, llvm::MDNode*>, 2u>&, llvm::IRBuilderBase::AddOrRemoveMetadataToCopy(unsigned int, llvm::MDNode*)::'lambda'(std::pair<unsigned int, llvm::MDNode*> const&))
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Intrinsic::getDeclaration(llvm::Module*, unsigned int, llvm::ArrayRef<llvm::Type*>)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Function::getContext() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getIndexType(llvm::Type*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getStructLayout(llvm::StructType*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::StructLayout::getElementContainingOffset(unsigned long) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderBase::CreateSelect(llvm::Value*, llvm::Value*, llvm::Value*, llvm::Twine const&, llvm::Instruction*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderBase::CreateCast(llvm::Instruction::CastOps, llvm::Value*, llvm::Type*, llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderBase::CreateIntrinsic(unsigned int, llvm::ArrayRef<llvm::Type*>, llvm::ArrayRef<llvm::Value*>, llvm::Instruction*, llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(IRBuilder.cpp.o);vtable for llvm::ConstantFolder
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(IRBuilder.cpp.o);vtable for llvm::IRBuilderDefaultInserter
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderDefaultInserter::~IRBuilderDefaultInserter()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(IRBuilder.cpp.o);llvm::IRBuilderFolder::~IRBuilderFolder()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::moveBefore(llvm::Instruction*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getModule() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::comesBefore(llvm::Instruction const*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::hasNoSignedWrap() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getFunction() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::eraseFromParent()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::hasNoUnsignedWrap() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::isExact() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::setFastMathFlags(llvm::FastMathFlags)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::Instruction(llvm::Type*, unsigned int, llvm::Use*, unsigned int, llvm::Instruction*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::mayThrow() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::mayWriteToMemory() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::setHasNoSignedWrap(bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::setHasNoUnsignedWrap(bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::CastInst::getCastOpcode(llvm::Value const*, bool, llvm::Type*, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::GetElementPtrInst::init(llvm::Value*, llvm::ArrayRef<llvm::Value*>, llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::GetElementPtrInst::getIndexedType(llvm::Type*, llvm::ArrayRef<llvm::Value*>)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::CallInst::init(llvm::FunctionType*, llvm::Value*, llvm::ArrayRef<llvm::Value*>, llvm::ArrayRef<llvm::OperandBundleDefT<llvm::Value*> >, llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::ExtractValueInst::init(llvm::ArrayRef<unsigned int>, llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::ExtractValueInst::getIndexedType(llvm::Type*, llvm::ArrayRef<unsigned int>)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::CastInst::Create(llvm::Instruction::CastOps, llvm::Value*, llvm::Type*, llvm::Twine const&, llvm::Instruction*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::CmpInst::CmpInst(llvm::Type*, llvm::Instruction::OtherOps, llvm::CmpInst::Predicate, llvm::Value*, llvm::Value*, llvm::Twine const&, llvm::Instruction*, llvm::Instruction*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::BinaryOperator::Create(llvm::Instruction::BinaryOps, llvm::Value*, llvm::Value*, llvm::Twine const&, llvm::Instruction*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::PHINode::growOperands()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::untrack(void*, llvm::Metadata&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::retrack(void*, llvm::Metadata&, void*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::track(void*, llvm::Metadata&, llvm::PointerUnion<llvm::MetadataAsValue*, llvm::Metadata*>)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::setMetadata(unsigned int, llvm::MDNode*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::IntegerType::get(llvm::LLVMContext&, unsigned int)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::VectorType::get(llvm::Type*, llvm::ElementCount)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::PointerType::get(llvm::Type*, unsigned int)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getPrimitiveSizeInBits() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getScalarSizeInBits() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt32Ty(llvm::LLVMContext&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::isSizedDerivedType(llvm::SmallPtrSetImpl<llvm::Type*>*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt8PtrTy(llvm::LLVMContext&, unsigned int)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt1PtrTy(llvm::LLVMContext&, unsigned int)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt1Ty(llvm::LLVMContext&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt8Ty(llvm::LLVMContext&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::allocHungoffUses(unsigned int, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long, unsigned int)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long, unsigned int, unsigned int)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::setName(llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getContext() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::ValueHandleBase::AddToUseList()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::replaceAllUsesWith(llvm::Value*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::ValueHandleBase::AddToExistingUseList(llvm::ValueHandleBase**)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::ValueHandleBase::RemoveFromUseList()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::zext(unsigned int) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countLeadingZerosSlowCase() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::sdiv(llvm::APInt const&) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(unsigned long, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countPopulationSlowCase() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::srem(llvm::APInt const&) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countTrailingOnesSlowCase() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<unsigned int>
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::shrink_and_clear()
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::CopyFrom(llvm::SmallPtrSetImplBase const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::SmallPtrSetImplBase(void const**, llvm::SmallPtrSetImplBase const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(AutoUpgrade.cpp.o);llvm::IRBuilderBase::CreateAdd(llvm::Value*, llvm::Value*, llvm::Twine const&, bool, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(AutoUpgrade.cpp.o);llvm::IRBuilderBase::CreateOr(llvm::Value*, llvm::Value*, llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(AutoUpgrade.cpp.o);llvm::IRBuilderBase::CreateSub(llvm::Value*, llvm::Value*, llvm::Twine const&, bool, bool)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(AutoUpgrade.cpp.o);llvm::IRBuilderBase::CreateICmp(llvm::CmpInst::Predicate, llvm::Value*, llvm::Value*, llvm::Twine const&)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Verifier.cpp.o);llvm::SmallPtrSetImplBase::insert_imp(void const*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Dominators.cpp.o);llvm::DominatorTree::dominates(llvm::Value const*, llvm::Instruction const*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Dominators.cpp.o);llvm::DominatorTreeBase<llvm::BasicBlock, false>::properlyDominates(llvm::BasicBlock const*, llvm::BasicBlock const*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMCore.a(Dominators.cpp.o);llvm::DominatorTreeBase<llvm::BasicBlock, false>::dominates(llvm::BasicBlock const*, llvm::BasicBlock const*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMTransformUtils.a(BasicBlockUtils.cpp.o);bool llvm::DenseMapBase<llvm::DenseMap<llvm::BasicBlock const*, llvm::Loop*, llvm::DenseMapInfo<llvm::BasicBlock const*>, llvm::detail::DenseMapPair<llvm::BasicBlock const*, llvm::Loop*> >, llvm::BasicBlock const*, llvm::Loop*, llvm::DenseMapInfo<llvm::BasicBlock const*>, llvm::detail::DenseMapPair<llvm::BasicBlock const*, llvm::Loop*> >::LookupBucketFor<llvm::BasicBlock const*>(llvm::BasicBlock const* const&, llvm::detail::DenseMapPair<llvm::BasicBlock const*, llvm::Loop*> const*&) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMTransformUtils.a(BasicBlockUtils.cpp.o);llvm::PHINode::addIncoming(llvm::Value*, llvm::BasicBlock*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMTransformUtils.a(BasicBlockUtils.cpp.o);llvm::PHINode::getIncomingValueForBlock(llvm::BasicBlock const*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMAnalysis.a(InstructionSimplify.cpp.o);llvm::SimplifyInstruction(llvm::Instruction*, llvm::SimplifyQuery const&, llvm::OptimizationRemarkEmitter*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMAnalysis.a(LoopInfo.cpp.o);llvm::Loop::isLoopInvariant(llvm::Value const*) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMAnalysis.a(LoopInfo.cpp.o);llvm::LoopBase<llvm::BasicBlock, llvm::Loop>::getExitingBlocks(llvm::SmallVectorImpl<llvm::BasicBlock*>&) const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMAnalysis.a(LoopInfo.cpp.o);llvm::LoopBase<llvm::BasicBlock, llvm::Loop>::getLoopLatch() const
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::ScalarEvolution::getSCEV(llvm::Value*)
lib/libLLVMTransformUtils.a(ScalarEvolutionExpander.cpp.o);lib/libLLVMAnalysis.a(ScalarEvolution.cpp.o);llvm::ScalarEvolution::containsAddRecurrence(llvm::SCEV const*)
