config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::alias
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::error(llvm::Twine const&, llvm::StringRef, llvm::raw_ostream&)
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<int>
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false, llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<int, false, llvm::cl::parser<int> >
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMMC.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMMC.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::CopyFrom(llvm::SmallPtrSetImplBase const&)
lib/libLLVMMC.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMMC.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMMC.a(MCValue.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::print(llvm::raw_ostream&, llvm::MCAsmInfo const*, bool) const
lib/libLLVMMC.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMMC.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long)
lib/libLLVMMC.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMMC.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMMC.a(MCWin64EH.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::createTempSymbol()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCSymbolRefExpr::create(llvm::MCSymbol const*, llvm::MCSymbolRefExpr::VariantKind, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCBinaryExpr::create(llvm::MCBinaryExpr::Opcode, llvm::MCExpr const*, llvm::MCExpr const*, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitValue(llvm::MCExpr const*, unsigned int, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::getAssociatedXDataSection(llvm::MCSection const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::getAssociatedPDataSection(llvm::MCSection const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCWinEH.cpp.o);llvm::WinEH::UnwindEmitter::~UnwindEmitter()
lib/libLLVMMC.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMMC.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMMC.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMMC.a(MCWinCOFFStreamer.cpp.o);tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::isVerboseAsm() const
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::doFinalizationAtSectionEnd(llvm::MCSection*)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::EmitCVFPOData(llvm::MCSymbol const*, llvm::SMLoc)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::emitIntValueInHexWithPadding(unsigned long, unsigned int)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::emitIntValueInHex(unsigned long, unsigned int)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::emitLOHDirective(llvm::MCLOHType, llvm::SmallVectorImpl<llvm::MCSymbol*> const&)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::emitBuildVersion(unsigned int, unsigned int, unsigned int, unsigned int, llvm::VersionTuple)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::emitVersionMin(llvm::MCVersionMinType, unsigned int, unsigned int, unsigned int, llvm::VersionTuple)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::emitDataRegion(llvm::MCDataRegionType)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::emitLinkerOptions(llvm::ArrayRef<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::getMnemonic(llvm::MCInst&)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::AddBlankLine()
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::AddComment(llvm::Twine const&, bool)
lib/libLLVMMC.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/CodeRegionGenerator.cpp.o;llvm::MCStreamer::hasRawTextSupport() const
lib/libLLVMMC.a;lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::MCAsmBackend::handleAssemblerFlag(llvm::MCAssemblerFlag)
lib/libLLVMMC.a;lib/libLLVMX86Desc.a(X86WinCOFFStreamer.cpp.o);llvm::MCObjectStreamer::isIntegratedAssemblerRequired() const
lib/libLLVMMC.a;lib/libLLVMX86Desc.a(X86WinCOFFStreamer.cpp.o);llvm::MCWinCOFFStreamer::reset()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAssembler::registerSection(llvm::MCSection&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAssembler::registerSymbol(llvm::MCSymbol const&, bool*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCBinaryExpr::create(llvm::MCBinaryExpr::Opcode, llvm::MCExpr const*, llvm::MCExpr const*, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCSymbolRefExpr::create(llvm::MCSymbol const*, llvm::MCSymbolRefExpr::VariantKind, llvm::MCContext&, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCConstantExpr::create(long, llvm::MCContext&, bool, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCFragment::MCFragment(llvm::MCFragment::FragmentType, bool, llvm::MCSection*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitFill(llvm::MCExpr const&, unsigned long, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVLinetableDirective(unsigned int, llvm::MCSymbol const*, llvm::MCSymbol const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVLocDirective(unsigned int, unsigned int, unsigned int, unsigned int, bool, bool, llvm::StringRef, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDwarfLocDirective(unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitFileDirective(llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitValueToOffset(llvm::MCExpr const*, unsigned char, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCodeAlignment(unsigned int, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitValueToAlignment(unsigned int, long, unsigned int, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitNops(long, long, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitFill(llvm::MCExpr const&, long, long, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitGPRel32Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitGPRel64Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitTPRel32Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitTPRel64Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDTPRel32Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDTPRel64Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitSLEB128Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitULEB128Value(llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitInstToFragment(llvm::MCInst const&, llvm::MCSubtargetInfo const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitValueImpl(llvm::MCExpr const*, unsigned int, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitAddrsig()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitLabelAtPos(llvm::MCSymbol*, llvm::SMLoc, llvm::MCFragment*, unsigned long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDwarfAdvanceLineAddr(long, llvm::MCSymbol const*, llvm::MCSymbol const*, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitDwarfLineEndEntry(llvm::MCSection*, llvm::MCSymbol*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::mayHaveInstructions(llvm::MCSection&) const
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitBundleUnlock()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitBundleLock(bool)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitBundleAlignMode(unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitInstruction(llvm::MCInst const&, llvm::MCSubtargetInfo const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitAddrsigSym(llvm::MCSymbol const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVInlineLinetableDirective(unsigned int, unsigned int, unsigned int, llvm::MCSymbol const*, llvm::MCSymbol const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitRelocDirective[abi:cxx11](llvm::MCExpr const&, llvm::StringRef, llvm::MCExpr const*, llvm::SMLoc, llvm::MCSubtargetInfo const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCFISections(bool, bool)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitAbsoluteSymbolDiffAsULEB128(llvm::MCSymbol const*, llvm::MCSymbol const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitAbsoluteSymbolDiff(llvm::MCSymbol const*, llvm::MCSymbol const*, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVFileChecksumOffsetDirective(unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVFileChecksumsDirective()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVStringTableDirective()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCVDefRangeDirective(llvm::ArrayRef<std::pair<llvm::MCSymbol const*, llvm::MCSymbol const*> >, llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitBytes(llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::getOrCreateDataFragment(llvm::MCSubtargetInfo const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::~MCObjectStreamer()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::MCObjectStreamer(llvm::MCContext&, std::unique_ptr<llvm::MCAsmBackend, std::default_delete<llvm::MCAsmBackend> >, std::unique_ptr<llvm::MCObjectWriter, std::default_delete<llvm::MCObjectWriter> >, std::unique_ptr<llvm::MCCodeEmitter, std::default_delete<llvm::MCCodeEmitter> >)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitLabel(llvm::MCSymbol*, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::finishImpl()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::reset()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCFIStartProcImpl(llvm::MCDwarfFrameInfo&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCFIEndProcImpl(llvm::MCDwarfFrameInfo&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::visitUsedSymbol(llvm::MCSymbol const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::getAssemblerPtr()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitCFILabel()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::changeSection(llvm::MCSection*, llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::emitAssignment(llvm::MCSymbol*, llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFISignalFrame()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIFuncletOrFuncEnd(llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIEndProc(llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIStartProc(llvm::MCSymbol const*, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFINegateRAState()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIWindowSave()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIRegister(long, long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIUndefined(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIEndChained(llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIGnuArgsSize(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIReturnColumn(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIEscape(llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIAdjustCfaOffset(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIRestore(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFISameValue(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIRestoreState()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIEndProlog(llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitBinaryData(llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitIntValue(unsigned long, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDwarfLineStartLabel(llvm::MCSymbol*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDwarfUnitLength(llvm::Twine const&, llvm::Twine const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDwarfUnitLength(unsigned long, llvm::Twine const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitPseudoProbe(unsigned long, unsigned long, unsigned long, unsigned long, llvm::SmallVector<std::tuple<unsigned long, unsigned int>, 8u> const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitSyntaxDirective()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinEHHandler(llvm::MCSymbol const*, bool, bool, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIStartChained(llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIPushFrame(bool, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFISaveXMM(llvm::MCRegister, unsigned int, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFISaveReg(llvm::MCRegister, unsigned int, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIAllocStack(unsigned int, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFISetFrame(llvm::MCRegister, unsigned int, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIPushReg(llvm::MCRegister, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIRelOffset(long, long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDwarfFile0Directive(llvm::StringRef, llvm::StringRef, llvm::Optional<llvm::MD5::MD5Result>, llvm::Optional<llvm::StringRef>, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitXCOFFLocalCommonSymbol(llvm::MCSymbol*, unsigned long, llvm::MCSymbol*, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWindowsUnwindTables(llvm::WinEH::FrameInfo*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWindowsUnwindTables()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitRawTextImpl(llvm::StringRef)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIRememberState()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCVFuncIdDirective(unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCVFileDirective(unsigned int, llvm::StringRef, llvm::ArrayRef<unsigned char>, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIBKeyFrame()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCVInlineSiteIdDirective(unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, llvm::SMLoc)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::tryEmitDwarfFileDirective(unsigned int, llvm::StringRef, llvm::StringRef, llvm::Optional<llvm::MD5::MD5Result>, llvm::Optional<llvm::StringRef>, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitEHSymAttributes(llvm::MCSymbol const*, llvm::MCSymbol*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::SwitchSection(llvm::MCSection*, llvm::MCExpr const*)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::GetCommentOS()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitRawComment(llvm::Twine const&, bool)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::addExplicitComment(llvm::Twine const&)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitExplicitComments()
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCVDefRangeDirective(llvm::ArrayRef<std::pair<llvm::MCSymbol const*, llvm::MCSymbol const*> >, llvm::codeview::DefRangeSubfieldRegisterHeader)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFILsda(llvm::MCSymbol const*, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIPersonality(llvm::MCSymbol const*, unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIOffset(long, long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIDefCfaRegister(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIDefCfaOffset(long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIDefCfa(long, long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitIntValue(llvm::APInt)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::getDwarfLineTableSymbol(unsigned int)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitZeros(unsigned long)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCVDefRangeDirective(llvm::ArrayRef<std::pair<llvm::MCSymbol const*, llvm::MCSymbol const*> >, llvm::codeview::DefRangeRegisterRelHeader)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCVDefRangeDirective(llvm::ArrayRef<std::pair<llvm::MCSymbol const*, llvm::MCSymbol const*> >, llvm::codeview::DefRangeRegisterHeader)
lib/libLLVMMC.a;lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCVDefRangeDirective(llvm::ArrayRef<std::pair<llvm::MCSymbol const*, llvm::MCSymbol const*> >, llvm::codeview::DefRangeFramePointerRelHeader)
